"source" "tag"
"8346" 115 "jealous"
"8347" 163 "low"
"8348" 163 "morning"
"8349" 164 "must"
"8350" 104 "striking"
"8351" 161 "wrong"
"8352" 162 "affected"
"8353" 151 "alone"
"8354" 148 "attentive"
"8355" 143 "beautiful"
"8356" 166 "best"
"8357" 158 "bitter"
"8358" 162 "cold"
"8359" 155 "cure"
"8360" 160 "dear"
"8361" 137 "desirable"
"8362" 118 "difficult"
"8363" 163 "distant"
"8364" 166 "even"
"8365" 162 "evil"
"8366" 163 "exquisite"
"8367" 163 "extraordinary"
"8368" 103 "fallen"
"8369" 166 "feel"
"8370" 165 "feeling"
"8371" 152 "full"
"8372" 166 "gone"
"8373" 164 "happy"
"8374" 164 "ill"
"8375" 99 "incapable"
"8376" 165 "intelligible"
"8377" 166 "it"
"8378" 165 "lady"
"8379" 164 "last"
"8380" 164 "least"
"8381" 165 "little"
"8382" 165 "make"
"8383" 166 "morning"
"8384" 166 "must"
"8385" 158 "necessary"
"8386" 165 "perfect"
"8387" 164 "pleased"
"8388" 164 "possible"
"8389" 33 "practicable"
"8390" 165 "present"
"8391" 160 "proof"
"8392" 161 "proper"
"8393" 138 "quitting"
"8394" 129 "read"
"8395" 143 "rose"
"8396" 164 "round"
"8397" 149 "sad"
"8398" 158 "seen"
"8399" 160 "separate"
"8400" 139 "serious"
"8401" 164 "short"
"8402" 98 "sorrowful"
"8403" 148 "spare"
"8404" 160 "spent"
"8405" 164 "still"
"8406" 161 "suffering"
"8407" 164 "sure"
"8408" 123 "thick"
"8409" 163 "thinking"
"8410" 160 "thorough"
"8411" 136 "unnecessary"
"8412" 165 "unsuspicious"
"8413" 63 "welcoming"
"8414" 165 "well"
"8415" 165 "will"
"8416" 161 "amiss"
"8417" 164 "attached"
"8418" 161 "blessing"
"8419" 164 "called"
"8420" 123 "choice"
"8421" 163 "confessing"
"8422" 157 "conscious"
"8423" 167 "dear"
"8424" 165 "delightful"
"8425" 167 "difficult"
"8426" 153 "easy"
"8427" 165 "equal"
"8428" 160 "essential"
"8429" 165 "exact"
"8430" 137 "excepting"
"8431" 67 "fancied"
"8432" 167 "feel"
"8433" 160 "female"
"8434" 163 "first"
"8435" 164 "fortunate"
"8436" 156 "forward"
"8437" 138 "free"
"8438" 150 "friendly"
"8439" 167 "gone"
"8440" 166 "good"
"8441" 165 "great"
"8442" 167 "happy"
"8443" 166 "having"
"8444" 165 "human"
"8445" 159 "humble"
"8446" 164 "important"
"8447" 167 "it"
"8448" 162 "knowing"
"8449" 163 "lay"
"8450" 167 "least"
"8451" 165 "led"
"8452" 157 "likely"
"8453" 163 "lost"
"8454" 165 "mad"
"8455" 161 "madam"
"8456" 167 "make"
"8457" 167 "must"
"8458" 167 "necessary"
"8459" 163 "open"
"8460" 167 "present"
"8461" 117 "principal"
"8462" 155 "prosperous"
"8463" 165 "ready"
"8464" 163 "right"
"8465" 165 "selfish"
"8466" 163 "set"
"8467" 138 "slow"
"8468" 94 "solicitous"
"8469" 117 "sooner"
"8470" 167 "spent"
"8471" 167 "still"
"8472" 126 "strange"
"8473" 165 "sudden"
"8474" 167 "sure"
"8475" 147 "telling"
"8476" 167 "thinking"
"8477" 107 "unknown"
"8478" 160 "upright"
"8479" 167 "well"
"8480" 165 "whole"
"8481" 167 "will"
"8482" 166 "wrong"
"8483" 164 "young"
"8484" 155 "angry"
"8485" 157 "apparent"
"8486" 164 "better"
"8487" 158 "bewildered"
"8488" 161 "blameless"
"8489" 164 "blind"
"8490" 136 "bye"
"8491" 168 "choice"
"8492" 167 "cold"
"8493" 52 "concealing"
"8494" 168 "dear"
"8495" 164 "determined"
"8496" 134 "displeased"
"8497" 166 "done"
"8498" 165 "dread"
"8499" 167 "even"
"8500" 168 "first"
"8501" 31 "fool"
"8502" 168 "gone"
"8503" 168 "good"
"8504" 143 "hasty"
"8505" 151 "impatient"
"8506" 158 "impossible"
"8507" 139 "indulged"
"8508" 164 "injured"
"8509" 160 "insolent"
"8510" 167 "intelligible"
"8511" 168 "it"
"8512" 151 "late"
"8513" 69 "level"
"8514" 153 "light"
"8515" 167 "little"
"8516" 158 "living"
"8517" 168 "mad"
"8518" 168 "madam"
"8519" 168 "make"
"8520" 164 "mean"
"8521" 167 "morning"
"8522" 158 "mortifying"
"8523" 168 "must"
"8524" 163 "natural"
"8525" 163 "off"
"8526" 164 "out"
"8527" 163 "particular"
"8528" 165 "poor"
"8529" 167 "possible"
"8530" 167 "proper"
"8531" 47 "provoked"
"8532" 162 "rational"
"8533" 168 "right"
"8534" 161 "scrupulous"
"8535" 110 "shameful"
"8536" 167 "short"
"8537" 168 "spent"
"8538" 162 "spirit"
"8539" 139 "staid"
"8540" 168 "still"
"8541" 163 "subdued"
"8542" 156 "sufficient"
"8543" 143 "trusting"
"8544" 163 "unpleasant"
"8545" 94 "unreasonable"
"8546" 168 "well"
"8547" 168 "whole"
"8548" 168 "will"
"8549" 165 "able"
"8550" 102 "affectionate"
"8551" 167 "alone"
"8552" 162 "anxious"
"8553" 165 "busy"
"8554" 161 "captious"
"8555" 163 "certain"
"8556" 166 "character"
"8557" 162 "cheerful"
"8558" 162 "child"
"8559" 56 "complying"
"8560" 169 "dear"
"8561" 164 "deep"
"8562" 167 "desirable"
"8563" 160 "disappointed"
"8564" 169 "done"
"8565" 123 "extreme"
"8566" 163 "face"
"8567" 168 "forward"
"8568" 167 "full"
"8569" 169 "good"
"8570" 168 "great"
"8571" 168 "having"
"8572" 167 "ill"
"8573" 169 "it"
"8574" 167 "last"
"8575" 169 "late"
"8576" 169 "madam"
"8577" 169 "must"
"8578" 162 "near"
"8579" 169 "poor"
"8580" 169 "possible"
"8581" 169 "right"
"8582" 164 "safe"
"8583" 169 "short"
"8584" 139 "sick"
"8585" 78 "softened"
"8586" 169 "will"
"8587" 148 "agreeable"
"8588" 157 "bad"
"8589" 165 "bear"
"8590" 169 "better"
"8591" 168 "blessing"
"8592" 163 "coming"
"8593" 29 "complimentary"
"8594" 50 "concluding"
"8595" 161 "contrary"
"8596" 117 "dangerous"
"8597" 158 "direct"
"8598" 170 "done"
"8599" 169 "even"
"8600" 170 "extreme"
"8601" 168 "feel"
"8602" 141 "fine"
"8603" 169 "first"
"8604" 170 "full"
"8605" 133 "game"
"8606" 157 "glad"
"8607" 169 "gone"
"8608" 160 "grateful"
"8609" 170 "great"
"8610" 168 "happy"
"8611" 170 "having"
"8612" 169 "impossible"
"8613" 105 "indebted"
"8614" 161 "interesting"
"8615" 170 "it"
"8616" 169 "little"
"8617" 169 "make"
"8618" 170 "must"
"8619" 169 "natural"
"8620" 170 "near"
"8621" 168 "present"
"8622" 167 "proof"
"8623" 169 "rational"
"8624" 167 "read"
"8625" 34 "regardless"
"8626" 34 "respected"
"8627" 170 "right"
"8628" 130 "sanguine"
"8629" 167 "seen"
"8630" 157 "severe"
"8631" 165 "sincere"
"8632" 168 "sooner"
"8633" 152 "steady"
"8634" 169 "still"
"8635" 165 "strong"
"8636" 167 "suffering"
"8637" 168 "sure"
"8638" 155 "true"
"8639" 169 "unreasonable"
"8640" 168 "upright"
"8641" 169 "well"
"8642" 169 "whole"
"8643" 170 "will"
"8644" 168 "wrong"
"8645" 168 "young"
"8646" 170 "able"
"8647" 112 "advised"
"8648" 164 "afraid"
"8649" 164 "alternative"
"8650" 163 "ashamed"
"8651" 168 "attached"
"8652" 171 "better"
"8653" 169 "bye"
"8654" 163 "calm"
"8655" 170 "character"
"8656" 170 "child"
"8657" 170 "dear"
"8658" 171 "done"
"8659" 157 "engaged"
"8660" 171 "even"
"8661" 168 "excepting"
"8662" 171 "feel"
"8663" 167 "feeling"
"8664" 171 "fine"
"8665" 171 "first"
"8666" 166 "fond"
"8667" 124 "gentlemanlike"
"8668" 145 "giving"
"8669" 170 "good"
"8670" 171 "great"
"8671" 164 "hard"
"8672" 170 "ill"
"8673" 171 "impossible"
"8674" 171 "it"
"8675" 168 "least"
"8676" 146 "liberal"
"8677" 168 "likely"
"8678" 171 "little"
"8679" 169 "living"
"8680" 169 "morning"
"8681" 171 "must"
"8682" 171 "natural"
"8683" 169 "objectionable"
"8684" 93 "plain"
"8685" 170 "poor"
"8686" 170 "possible"
"8687" 171 "present"
"8688" 153 "pretty"
"8689" 167 "quitting"
"8690" 171 "read"
"8691" 168 "ready"
"8692" 60 "remarkable"
"8693" 160 "satisfied"
"8694" 161 "sensible"
"8695" 169 "spirit"
"8696" 171 "still"
"8697" 171 "sure"
"8698" 168 "thinking"
"8699" 163 "tried"
"8700" 75 "trusted"
"8701" 42 "unaffected"
"8702" 110 "uncomfortable"
"8703" 171 "well"
"8704" 171 "whole"
"8705" 171 "will"
"8706" 166 "amiable"
"8707" 171 "blessing"
"8708" 63 "charitable"
"8709" 168 "conscious"
"8710" 85 "considerate"
"8711" 101 "continuing"
"8712" 167 "cure"
"8713" 49 "dead"
"8714" 168 "delightful"
"8715" 172 "even"
"8716" 53 "excluded"
"8717" 172 "feeling"
"8718" 160 "girl"
"8719" 172 "giving"
"8720" 172 "good"
"8721" 171 "happy"
"8722" 172 "it"
"8723" 161 "kind"
"8724" 160 "marrying"
"8725" 172 "must"
"8726" 147 "pleasing"
"8727" 172 "poor"
"8728" 164 "real"
"8729" 48 "violent"
"8730" 162 "acquainted"
"8731" 168 "amiss"
"8732" 170 "anxious"
"8733" 169 "apparent"
"8734" 159 "assured"
"8735" 171 "coming"
"8736" 62 "competent"
"8737" 164 "delighted"
"8738" 79 "desirous"
"8739" 169 "determined"
"8740" 170 "disappointed"
"8741" 161 "earnest"
"8742" 127 "engaging"
"8743" 168 "essential"
"8744" 167 "evil"
"8745" 170 "face"
"8746" 168 "fancied"
"8747" 173 "feeling"
"8748" 169 "filled"
"8749" 137 "finish"
"8750" 172 "fond"
"8751" 168 "fortunate"
"8752" 170 "forward"
"8753" 168 "friendly"
"8754" 173 "good"
"8755" 149 "gratified"
"8756" 172 "great"
"8757" 173 "happy"
"8758" 171 "having"
"8759" 172 "ill"
"8760" 172 "impossible"
"8761" 162 "increasing"
"8762" 169 "intelligible"
"8763" 173 "it"
"8764" 173 "kind"
"8765" 167 "lady"
"8766" 172 "least"
"8767" 168 "led"
"8768" 172 "little"
"8769" 84 "longing"
"8770" 153 "lovely"
"8771" 166 "low"
"8772" 172 "morning"
"8773" 173 "must"
"8774" 171 "near"
"8775" 135 "offended"
"8776" 165 "old"
"8777" 169 "out"
"8778" 155 "painful"
"8779" 162 "paying"
"8780" 173 "poor"
"8781" 172 "present"
"8782" 114 "procuring"
"8783" 163 "resolved"
"8784" 170 "safe"
"8785" 171 "seen"
"8786" 167 "separate"
"8787" 162 "settled"
"8788" 124 "significant"
"8789" 158 "sound"
"8790" 172 "still"
"8791" 169 "sufficient"
"8792" 171 "true"
"8793" 171 "unreasonable"
"8794" 144 "unusual"
"8795" 146 "unwelcome"
"8796" 172 "well"
"8797" 172 "will"
"8798" 172 "able"
"8799" 11 "abrupt"
"8800" 118 "apt"
"8801" 165 "case"
"8802" 170 "certain"
"8803" 142 "clever"
"8804" 174 "coming"
"8805" 174 "congratulatory"
"8806" 173 "cure"
"8807" 172 "dear"
"8808" 170 "deep"
"8809" 106 "diverted"
"8810" 172 "engaged"
"8811" 162 "fancy"
"8812" 172 "fine"
"8813" 172 "first"
"8814" 174 "friendly"
"8815" 171 "glad"
"8816" 171 "gone"
"8817" 174 "good"
"8818" 174 "great"
"8819" 174 "happy"
"8820" 139 "hot"
"8821" 174 "impossible"
"8822" 94 "indispensable"
"8823" 174 "it"
"8824" 174 "lady"
"8825" 174 "least"
"8826" 174 "little"
"8827" 169 "mean"
"8828" 164 "meaning"
"8829" 165 "mistaken"
"8830" 174 "morning"
"8831" 174 "must"
"8832" 168 "necessary"
"8833" 174 "out"
"8834" 161 "overcome"
"8835" 167 "perfect"
"8836" 146 "pleasant"
"8837" 139 "poem"
"8838" 172 "possible"
"8839" 171 "right"
"8840" 173 "saucy"
"8841" 174 "seen"
"8842" 168 "set"
"8843" 170 "short"
"8844" 129 "small"
"8845" 117 "thankful"
"8846" 172 "thinking"
"8847" 119 "troublesome"
"8848" 174 "true"
"8849" 158 "unpardonable"
"8850" 141 "wanting"
"8851" 174 "well"
"8852" 174 "will"
"8853" 164 "wise"
"8854" 165 "wonderful"
"8855" 171 "young"
"8856" 160 "awkward"
"8857" 172 "better"
"8858" 175 "case"
"8859" 75 "cheap"
"8860" 169 "cold"
"8861" 33 "consoling"
"8862" 137 "correct"
"8863" 175 "dear"
"8864" 174 "delighted"
"8865" 174 "determined"
"8866" 159 "dreadful"
"8867" 173 "even"
"8868" 167 "extraordinary"
"8869" 172 "feel"
"8870" 173 "giving"
"8871" 175 "gone"
"8872" 175 "good"
"8873" 174 "gratified"
"8874" 175 "great"
"8875" 175 "hot"
"8876" 175 "it"
"8877" 174 "kind"
"8878" 175 "lady"
"8879" 170 "last"
"8880" 172 "likely"
"8881" 171 "make"
"8882" 175 "mean"
"8883" 175 "morning"
"8884" 175 "must"
"8885" 174 "near"
"8886" 156 "nobody"
"8887" 175 "out"
"8888" 167 "pleased"
"8889" 162 "preserved"
"8890" 56 "preserving"
"8891" 172 "pretty"
"8892" 145 "remiss"
"8893" 172 "satisfied"
"8894" 169 "scrupulous"
"8895" 167 "serious"
"8896" 175 "short"
"8897" 163 "sinking"
"8898" 72 "sparkling"
"8899" 171 "suffering"
"8900" 172 "sure"
"8901" 165 "taking"
"8902" 164 "tempted"
"8903" 143 "tired"
"8904" 175 "true"
"8905" 167 "unnecessary"
"8906" 175 "wanting"
"8907" 175 "well"
"8908" 175 "young"
"8909" 174 "assured"
"8910" 166 "decided"
"8911" 175 "deep"
"8912" 172 "done"
"8913" 176 "it"
"8914" 175 "least"
"8915" 172 "living"
"8916" 149 "mourning"
"8917" 176 "must"
"8918" 174 "old"
"8919" 175 "pleasant"
"8920" 175 "right"
"8921" 174 "settled"
"8922" 176 "sure"
"8923" 175 "will"
"8924" 170 "affectionate"
"8925" 172 "afraid"
"8926" 173 "amiable"
"8927" 157 "aware"
"8928" 171 "bad"
"8929" 167 "best"
"8930" 176 "better"
"8931" 168 "called"
"8932" 172 "child"
"8933" 176 "correct"
"8934" 177 "decided"
"8935" 147 "declining"
"8936" 151 "disagreeable"
"8937" 177 "done"
"8938" 11 "educated"
"8939" 146 "elegant"
"8940" 141 "enlivened"
"8941" 168 "equal"
"8942" 176 "even"
"8943" 176 "feel"
"8944" 175 "first"
"8945" 83 "formal"
"8946" 173 "girl"
"8947" 176 "giving"
"8948" 176 "good"
"8949" 176 "great"
"8950" 146 "growing"
"8951" 175 "happy"
"8952" 174 "having"
"8953" 168 "important"
"8954" 162 "inferior"
"8955" 177 "it"
"8956" 168 "knowing"
"8957" 141 "laughing"
"8958" 177 "least"
"8959" 176 "likely"
"8960" 175 "little"
"8961" 161 "making"
"8962" 177 "must"
"8963" 172 "natural"
"8964" 176 "out"
"8965" 132 "owing"
"8966" 175 "perfect"
"8967" 153 "playing"
"8968" 174 "poor"
"8969" 155 "quick"
"8970" 177 "right"
"8971" 175 "saucy"
"8972" 158 "saved"
"8973" 171 "severe"
"8974" 174 "sound"
"8975" 77 "spoiled"
"8976" 177 "sure"
"8977" 163 "tender"
"8978" 161 "unhappy"
"8979" 176 "well"
"8980" 177 "will"
"8981" 178 "afraid"
"8982" 70 "alive"
"8983" 177 "assured"
"8984" 178 "aware"
"8985" 171 "bear"
"8986" 178 "best"
"8987" 178 "better"
"8988" 168 "brotherly"
"8989" 175 "coming"
"8990" 173 "conscious"
"8991" 137 "considerable"
"8992" 138 "constant"
"8993" 165 "conversation"
"8994" 176 "dear"
"8995" 178 "decided"
"8996" 151 "employed"
"8997" 178 "equal"
"8998" 178 "even"
"8999" 135 "failed"
"9000" 175 "fancy"
"9001" 178 "first"
"9002" 156 "forced"
"9003" 161 "gentle"
"9004" 178 "good"
"9005" 178 "great"
"9006" 178 "growing"
"9007" 178 "happy"
"9008" 178 "having"
"9009" 178 "it"
"9010" 155 "judging"
"9011" 176 "kind"
"9012" 178 "least"
"9013" 178 "likely"
"9014" 178 "little"
"9015" 176 "make"
"9016" 178 "making"
"9017" 173 "marrying"
"9018" 163 "melancholy"
"9019" 178 "must"
"9020" 169 "off"
"9021" 172 "plain"
"9022" 178 "poor"
"9023" 165 "put"
"9024" 172 "read"
"9025" 174 "resolved"
"9026" 178 "right"
"9027" 175 "seen"
"9028" 172 "sensible"
"9029" 176 "serious"
"9030" 160 "single"
"9031" 136 "spread"
"9032" 168 "strange"
"9033" 178 "sure"
"9034" 176 "taking"
"9035" 178 "tender"
"9036" 167 "thorough"
"9037" 176 "tired"
"9038" 172 "tried"
"9039" 172 "trusted"
"9040" 178 "well"
"9041" 178 "will"
"9042" 165 "worthy"
"9043" 176 "young"
"9044" 175 "able"
"9045" 157 "acknowledged"
"9046" 160 "approved"
"9047" 42 "assuring"
"9048" 172 "attached"
"9049" 167 "attentive"
"9050" 179 "aware"
"9051" 178 "bad"
"9052" 179 "bear"
"9053" 156 "believing"
"9054" 179 "better"
"9055" 170 "cheerful"
"9056" 95 "concerned"
"9057" 139 "contented"
"9058" 139 "discomposed"
"9059" 176 "eccentric"
"9060" 133 "eligible"
"9061" 179 "equal"
"9062" 179 "even"
"9063" 161 "fair"
"9064" 174 "finish"
"9065" 179 "first"
"9066" 174 "fond"
"9067" 174 "fortunate"
"9068" 158 "general"
"9069" 175 "glad"
"9070" 179 "good"
"9071" 179 "great"
"9072" 179 "happy"
"9073" 179 "having"
"9074" 179 "it"
"9075" 179 "kind"
"9076" 176 "lady"
"9077" 179 "least"
"9078" 127 "leaving"
"9079" 179 "little"
"9080" 177 "living"
"9081" 179 "make"
"9082" 176 "morning"
"9083" 179 "must"
"9084" 179 "off"
"9085" 168 "open"
"9086" 178 "out"
"9087" 175 "overcome"
"9088" 177 "pleasant"
"9089" 179 "poor"
"9090" 174 "present"
"9091" 169 "proper"
"9092" 75 "rank"
"9093" 171 "rational"
"9094" 172 "ready"
"9095" 173 "real"
"9096" 179 "right"
"9097" 176 "satisfied"
"9098" 179 "serious"
"9099" 68 "serviceable"
"9100" 175 "set"
"9101" 177 "settled"
"9102" 170 "softened"
"9103" 179 "spread"
"9104" 137 "suitable"
"9105" 175 "thinking"
"9106" 176 "true"
"9107" 158 "unexceptionable"
"9108" 149 "useful"
"9109" 179 "well"
"9110" 172 "whole"
"9111" 137 "wild"
"9112" 179 "will"
"9113" 179 "young"
"9114" 176 "cold"
"9115" 180 "first"
"9116" 180 "it"
"9117" 180 "living"
"9118" 176 "near"
"9119" 174 "separate"
"9120" 163 "sorry"
"9121" 179 "tried"
"9122" 179 "afraid"
"9123" 180 "bad"
"9124" 180 "better"
"9125" 178 "called"
"9126" 169 "concealing"
"9127" 180 "concerned"
"9128" 179 "dear"
"9129" 166 "deserving"
"9130" 176 "determined"
"9131" 155 "distressing"
"9132" 124 "disturbed"
"9133" 178 "done"
"9134" 180 "even"
"9135" 56 "exerting"
"9136" 167 "exquisite"
"9137" 174 "face"
"9138" 181 "first"
"9139" 156 "fixed"
"9140" 180 "good"
"9141" 180 "great"
"9142" 180 "happy"
"9143" 180 "having"
"9144" 174 "ill"
"9145" 174 "intelligible"
"9146" 171 "interesting"
"9147" 181 "it"
"9148" 127 "leaning"
"9149" 180 "little"
"9150" 169 "mad"
"9151" 180 "make"
"9152" 176 "mean"
"9153" 163 "minute"
"9154" 180 "morning"
"9155" 180 "must"
"9156" 179 "put"
"9157" 172 "quitting"
"9158" 180 "rank"
"9159" 165 "silent"
"9160" 165 "simple"
"9161" 156 "smiling"
"9162" 167 "spare"
"9163" 174 "still"
"9164" 179 "sure"
"9165" 180 "thinking"
"9166" 165 "trying"
"9167" 151 "uneasy"
"9168" 178 "unhappy"
"9169" 174 "unreasonable"
"9170" 159 "vain"
"9171" 176 "wanting"
"9172" 180 "whole"
"9173" 180 "will"
"9174" 174 "acquainted"
"9175" 170 "alone"
"9176" 178 "amiable"
"9177" 126 "artless"
"9178" 179 "assured"
"9179" 179 "best"
"9180" 182 "better"
"9181" 176 "case"
"9182" 175 "certain"
"9183" 163 "changed"
"9184" 172 "character"
"9185" 163 "collected"
"9186" 179 "conversation"
"9187" 127 "dancing"
"9188" 182 "determined"
"9189" 171 "direct"
"9190" 166 "domestic"
"9191" 182 "done"
"9192" 127 "doubtful"
"9193" 141 "downright"
"9194" 153 "exclaiming"
"9195" 182 "exquisite"
"9196" 135 "famous"
"9197" 161 "fit"
"9198" 169 "fool"
"9199" 174 "forward"
"9200" 158 "fresh"
"9201" 171 "full"
"9202" 178 "girl"
"9203" 178 "giving"
"9204" 176 "gone"
"9205" 182 "good"
"9206" 182 "great"
"9207" 182 "happy"
"9208" 175 "impossible"
"9209" 182 "it"
"9210" 178 "laughing"
"9211" 179 "likely"
"9212" 182 "little"
"9213" 148 "moved"
"9214" 182 "must"
"9215" 158 "new"
"9216" 180 "out"
"9217" 178 "perfect"
"9218" 179 "plain"
"9219" 24 "pleading"
"9220" 180 "poor"
"9221" 132 "premature"
"9222" 56 "preventing"
"9223" 171 "proof"
"9224" 182 "put"
"9225" 182 "rank"
"9226" 180 "rational"
"9227" 180 "ready"
"9228" 180 "satisfied"
"9229" 179 "seen"
"9230" 180 "serious"
"9231" 180 "set"
"9232" 114 "shaking"
"9233" 182 "silent"
"9234" 88 "singing"
"9235" 181 "sorry"
"9236" 178 "sound"
"9237" 171 "strong"
"9238" 165 "superior"
"9239" 182 "sure"
"9240" 179 "unprepared"
"9241" 180 "well"
"9242" 162 "willing"
"9243" 179 "worthy"
"9244" 180 "young"
"9245" 171 "agreeable"
"9246" 183 "alone"
"9247" 182 "bad"
"9248" 183 "better"
"9249" 105 "blank"
"9250" 169 "blind"
"9251" 163 "broken"
"9252" 172 "bye"
"9253" 162 "comfortable"
"9254" 179 "coming"
"9255" 152 "dark"
"9256" 176 "delighted"
"9257" 151 "demure"
"9258" 174 "disappointed"
"9259" 171 "extreme"
"9260" 180 "fair"
"9261" 178 "feel"
"9262" 174 "feeling"
"9263" 182 "first"
"9264" 141 "gay"
"9265" 180 "glad"
"9266" 183 "great"
"9267" 183 "happy"
"9268" 172 "hard"
"9269" 182 "having"
"9270" 164 "high"
"9271" 81 "impudent"
"9272" 169 "indulged"
"9273" 160 "insensible"
"9274" 183 "it"
"9275" 180 "kind"
"9276" 180 "lady"
"9277" 170 "late"
"9278" 183 "laughing"
"9279" 180 "least"
"9280" 183 "little"
"9281" 182 "mean"
"9282" 182 "minute"
"9283" 163 "miserable"
"9284" 182 "morning"
"9285" 181 "near"
"9286" 162 "persuaded"
"9287" 183 "poor"
"9288" 175 "possible"
"9289" 69 "rising"
"9290" 183 "serious"
"9291" 176 "sinking"
"9292" 182 "smiling"
"9293" 168 "sudden"
"9294" 183 "superior"
"9295" 183 "sure"
"9296" 179 "taking"
"9297" 180 "true"
"9298" 26 "uncommon"
"9299" 183 "willing"
"9300" 175 "wonderful"
"9301" 171 "wrong"
"9302" 60 "alarmed"
"9303" 133 "animated"
"9304" 172 "ashamed"
"9305" 137 "astonishing"
"9306" 180 "bear"
"9307" 167 "beautiful"
"9308" 184 "better"
"9309" 182 "called"
"9310" 183 "character"
"9311" 178 "child"
"9312" 165 "complete"
"9313" 179 "conscious"
"9314" 160 "considering"
"9315" 184 "dark"
"9316" 66 "deaf"
"9317" 184 "delighted"
"9318" 183 "done"
"9319" 163 "excellent"
"9320" 176 "extraordinary"
"9321" 179 "failed"
"9322" 125 "foolish"
"9323" 179 "forced"
"9324" 183 "giving"
"9325" 184 "glad"
"9326" 184 "great"
"9327" 184 "happy"
"9328" 184 "high"
"9329" 182 "interesting"
"9330" 184 "it"
"9331" 176 "last"
"9332" 184 "laughing"
"9333" 180 "leaving"
"9334" 184 "little"
"9335" 174 "low"
"9336" 184 "minute"
"9337" 183 "new"
"9338" 183 "out"
"9339" 176 "pleased"
"9340" 124 "pretending"
"9341" 143 "recollected"
"9342" 179 "resolved"
"9343" 183 "seen"
"9344" 179 "sensible"
"9345" 183 "set"
"9346" 180 "spread"
"9347" 171 "steady"
"9348" 184 "superior"
"9349" 182 "thinking"
"9350" 184 "true"
"9351" 182 "trying"
"9352" 182 "uneasy"
"9353" 182 "vain"
"9354" 183 "well"
"9355" 93 "whispering"
"9356" 182 "whole"
"9357" 182 "will"
"9358" 180 "able"
"9359" 180 "acknowledged"
"9360" 183 "acquainted"
"9361" 184 "alone"
"9362" 174 "anxious"
"9363" 98 "approving"
"9364" 185 "bear"
"9365" 165 "beloved"
"9366" 185 "better"
"9367" 173 "blessing"
"9368" 137 "blood"
"9369" 184 "comfortable"
"9370" 185 "complete"
"9371" 173 "continuing"
"9372" 183 "determined"
"9373" 167 "distant"
"9374" 164 "drawn"
"9375" 175 "engaged"
"9376" 182 "even"
"9377" 185 "failed"
"9378" 184 "feeling"
"9379" 184 "first"
"9380" 182 "fixed"
"9381" 185 "foolish"
"9382" 133 "forming"
"9383" 183 "fresh"
"9384" 137 "gentility"
"9385" 185 "giving"
"9386" 183 "good-tempered"
"9387" 185 "happy"
"9388" 184 "having"
"9389" 185 "it"
"9390" 143 "joyful"
"9391" 174 "led"
"9392" 183 "likely"
"9393" 185 "little"
"9394" 184 "miserable"
"9395" 183 "must"
"9396" 178 "natural"
"9397" 110 "neglected"
"9398" 149 "nervous"
"9399" 185 "out"
"9400" 169 "particular"
"9401" 152 "persevering"
"9402" 184 "possible"
"9403" 143 "preparing"
"9404" 180 "present"
"9405" 149 "promising"
"9406" 183 "ready"
"9407" 161 "respectable"
"9408" 127 "retired"
"9409" 138 "rich"
"9410" 158 "second"
"9411" 83 "silly"
"9412" 171 "sooner"
"9413" 185 "steady"
"9414" 182 "still"
"9415" 184 "sudden"
"9416" 176 "suffering"
"9417" 185 "thinking"
"9418" 185 "uneasy"
"9419" 137 "untainted"
"9420" 184 "wonderful"
"9421" 158 "wretched"
"9422" 183 "young"
"9423" 186 "able"
"9424" 185 "called"
"9425" 180 "cheerful"
"9426" 186 "first"
"9427" 178 "inferior"
"9428" 186 "it"
"9429" 186 "little"
"9430" 186 "must"
"9431" 183 "perfect"
